traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
649c6cfddcdb43d59f70ea5f5f045064.12029.16820113815890001,649c6cfddcdb43d59f70ea5f5f045064.12029.16820113815890000,0,-1,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1682011381589,1682011381590,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.11916.16820087246260001,a480bb0dfae64169b3e10d1d2febb5c5.11916.16820087246260000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682008724626,1682008724626,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.12034.16820114987260001,67637fedc3e2414b8a09e62324b2b4d7.12034.16820114987260000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1682011498726,1682011498727,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.11234.16820077898600001,99a68a2fd67f4e3aadfc6b0d2674c17e.11234.16820077898600000,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1682007789860,1682007789861,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.11838.16820096485730001,c2b3b34f45d64c0a803a1e2aed305314.11838.16820096485730000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1682009648573,1682009648574,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.11457.16820080804470001,497198762289412f81a44f744e87c4db.11457.16820080804470000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1682008080447,1682008080448,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.11678.16820096165290001,5ef425735b4440c58f04c03396efb25a.11678.16820096165290000,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1682009616529,1682009616530,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.11221.16820077397500003,99a68a2fd67f4e3aadfc6b0d2674c17e.11221.16820077397500002,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1682007739750,1682007739751,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.12377.16820131261190001,99a68a2fd67f4e3aadfc6b0d2674c17e.12377.16820131261190000,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1682013126119,1682013126119,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.11815.16820095808920001,c2b3b34f45d64c0a803a1e2aed305314.11815.16820095808920000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1682009580892,1682009580893,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a2fdd88fe9964512a39cb03503574b3e.11508.16820096109510001,a2fdd88fe9964512a39cb03503574b3e.11508.16820096109510000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1682009610951,1682009610952,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.12346.16820106574870001,a480bb0dfae64169b3e10d1d2febb5c5.12346.16820106574870000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682010657487,1682010657487,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.12038.16820115369170001,dcb821ce267b4c1198b13d414a518605.12038.16820115369160000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1682011536917,1682011536918,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.11707.16820097204000001,5ef425735b4440c58f04c03396efb25a.11707.16820097204000000,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1682009720400,1682009720400,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.11557.16820078423100001,9d36866e3bf049218dc92af751ca9c1f.11557.16820078423100000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1682007842310,1682007842311,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.11293.16820096707050001,ede2768f5421415183c8d3bb70c95835.11293.16820096707050000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1682009670705,1682009670705,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.11682.16820098832860001,9bd3ff639eae49718ccd7dd4cc5989d0.11682.16820098832860000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1682009883286,1682009883287,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.11924.16820095027470001,9d36866e3bf049218dc92af751ca9c1f.11924.16820095027470000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1682009502747,1682009502747,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.12402.16820132042790001,67637fedc3e2414b8a09e62324b2b4d7.12402.16820132042790000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1682013204279,1682013204279,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
8ae77d76efce4e49bb0c0a27f66449e0.12296.16820131428050001,8ae77d76efce4e49bb0c0a27f66449e0.12296.16820131428050000,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1682013142805,1682013142805,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.11556.16820091399350001,7f38cfc374fc41d088e67ceaaf6e1ba8.11556.16820091399350000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1682009139935,1682009139936,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.12749.16820130857140001,9d36866e3bf049218dc92af751ca9c1f.12749.16820130857140000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1682013085714,1682013085714,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.12061.16820113830260003,7e164eaf35e4498395ca3585b239ad22.12061.16820113830260002,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1682011383026,1682011383026,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.10929.16820079423460003,ede2768f5421415183c8d3bb70c95835.10929.16820079423460002,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1682007942346,1682007942346,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.12252.16820132969590003,bd18e09088e349c69b43c47e873b1de0.12252.16820132969590002,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1682013296959,1682013296960,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.12155.16820114120250001,497198762289412f81a44f744e87c4db.12155.16820114120250000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1682011412025,1682011412026,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.12304.16820126104570001,7f38cfc374fc41d088e67ceaaf6e1ba8.12304.16820126104570000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1682012610457,1682012610458,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.11288.16820080705620001,9bd3ff639eae49718ccd7dd4cc5989d0.11288.16820080705620000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1682008070562,1682008070563,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
355d03eba4224393923dfeb9a71122de.11445.16820080337720003,355d03eba4224393923dfeb9a71122de.11445.16820080337720002,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1682008033772,1682008033772,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.11695.16820115199540001,ede2768f5421415183c8d3bb70c95835.11695.16820115199540000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1682011519954,1682011519954,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.11986.16820113285610001,67637fedc3e2414b8a09e62324b2b4d7.11986.16820113285610000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1682011328561,1682011328561,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.11929.16820087738270001,a480bb0dfae64169b3e10d1d2febb5c5.11929.16820087738270000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682008773827,1682008773827,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.12733.16820123487460001,a480bb0dfae64169b3e10d1d2febb5c5.12733.16820123487460000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682012348746,1682012348747,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.11298.16820078431880001,5ef425735b4440c58f04c03396efb25a.11298.16820078431880000,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1682007843188,1682007843188,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.11245.16820078826700001,67637fedc3e2414b8a09e62324b2b4d7.11245.16820078826700000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1682007882670,1682007882670,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.11912.16820108271490001,7f38cfc374fc41d088e67ceaaf6e1ba8.11912.16820108271490000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1682010827149,1682010827150,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.12379.16820131915170001,dcb821ce267b4c1198b13d414a518605.12379.16820131915170000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1682013191517,1682013191518,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.12236.16820132368980001,bd18e09088e349c69b43c47e873b1de0.12236.16820132368980000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1682013236898,1682013236898,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.12229.16820132158380001,bd18e09088e349c69b43c47e873b1de0.12229.16820132158380000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1682013215838,1682013215838,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.12981.16820130928030001,ddfa5ef029554d5f937e0d853b8791d8.12981.16820130928030000,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1682013092803,1682013092803,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
a480bb0dfae64169b3e10d1d2febb5c5.11563.16820070578960001,a480bb0dfae64169b3e10d1d2febb5c5.11563.16820070578960000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1682007057896,1682007057897,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.11453.16820088468220001,dfd11e89d08b4f03bd8a811103ca519f.11453.16820088468220000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1682008846822,1682008846823,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.11252.16820078580160001,dcb821ce267b4c1198b13d414a518605.11252.16820078580160000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1682007858016,1682007858016,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.11292.16820078105100001,7e164eaf35e4498395ca3585b239ad22.11292.16820078105100000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1682007810510,1682007810510,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
5ef425735b4440c58f04c03396efb25a.12102.16820115522410003,5ef425735b4440c58f04c03396efb25a.12102.16820115522410002,0,-1,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1682011552241,1682011552241,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.12280.16820097971590001,ddfa5ef029554d5f937e0d853b8791d8.12280.16820097971590000,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1682009797159,1682009797159,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ede2768f5421415183c8d3bb70c95835.10914.16820078898170001,ede2768f5421415183c8d3bb70c95835.10914.16820078898170000,0,-1,,ts-food-delivery-service,6b755a05a1af4556b054da2993993eb9@10.244.6.28,1682007889817,1682007889817,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
649c6cfddcdb43d59f70ea5f5f045064.11680.16820097015730001,649c6cfddcdb43d59f70ea5f5f045064.11680.16820097015730000,0,-1,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1682009701573,1682009701573,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.11625.16820096535630001,67637fedc3e2414b8a09e62324b2b4d7.11625.16820096535630000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1682009653563,1682009653564,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.11436.16820078193150001,c2b3b34f45d64c0a803a1e2aed305314.11436.16820078193150000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1682007819315,1682007819315,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.12015.16820114019670001,99a68a2fd67f4e3aadfc6b0d2674c17e.12015.16820114019670000,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1682011401967,1682011401968,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
280e27deed664f9ba63412ccbfce47a8.11130.16820081176650003,280e27deed664f9ba63412ccbfce47a8.11130.16820081176650002,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1682008117665,1682008117665,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.11836.16820106272950001,dfd11e89d08b4f03bd8a811103ca519f.11836.16820106272950000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1682010627295,1682010627295,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
8ae77d76efce4e49bb0c0a27f66449e0.11106.16820077237520001,8ae77d76efce4e49bb0c0a27f66449e0.11106.16820077237520000,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1682007723752,1682007723753,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9d36866e3bf049218dc92af751ca9c1f.11931.16820095131440001,9d36866e3bf049218dc92af751ca9c1f.11931.16820095131440000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1682009513144,1682009513144,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
e97e76b2fd8b40c88aab1f65e71f21ee.12620.16820122628480001,e97e76b2fd8b40c88aab1f65e71f21ee.12620.16820122628480000,0,-1,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1682012262848,1682012262848,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
67637fedc3e2414b8a09e62324b2b4d7.11607.16820095869260001,67637fedc3e2414b8a09e62324b2b4d7.11607.16820095869260000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1682009586926,1682009586926,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.11642.16820096770940001,dcb821ce267b4c1198b13d414a518605.11642.16820096770940000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1682009677094,1682009677094,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.12279.16820114151650001,ea80fd349404451d9c4c2c5be7fb6d5d.12279.16820114151650000,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1682011415165,1682011415165,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
76299b20382242d29bd040a1630b2b33.12326.16820132580120001,76299b20382242d29bd040a1630b2b33.12326.16820132580120000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1682013258012,1682013258013,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
1497eb66837f4ecb802cfa725c24dd42.11506.16820079537140003,1497eb66837f4ecb802cfa725c24dd42.11506.16820079537140002,0,-1,,ts-assurance-service,5c0f0936b49241f5bf94a1036112ea10@10.244.5.40,1682007953714,1682007953714,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
8ae77d76efce4e49bb0c0a27f66449e0.11525.16820096041310001,8ae77d76efce4e49bb0c0a27f66449e0.11525.16820096041310000,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1682009604131,1682009604131,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.12058.16820116501570003,9bd3ff639eae49718ccd7dd4cc5989d0.12058.16820116501570002,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1682011650157,1682011650158,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.11632.16820096404590001,dcb821ce267b4c1198b13d414a518605.11632.16820096404590000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1682009640459,1682009640460,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.11815.16820078768780001,ddfa5ef029554d5f937e0d853b8791d8.11815.16820078768780000,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1682007876878,1682007876879,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7e164eaf35e4498395ca3585b239ad22.12061.16820113837790005,7e164eaf35e4498395ca3585b239ad22.12061.16820113837790004,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1682011383779,1682011383779,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
